   0  -1   0     45     39      0.20109466120032      0.00000000000000
   0  -1   0     45     40     -0.01864675670648      0.00000000000000
   0  -1   0     45     41     -0.14412629112716      0.00000000000000
   0  -1   0     45     42      0.01076703949883      0.00000000000000
   0  -1   0     45     43      0.01033691038907      0.00000000000000
   0  -1   0     45     44     -0.05405734432200      0.00000000000000
   0  -1   0     45     45     -0.12419557691631      0.00000000000000
   0   1   0     10     10     -0.42757451504247      0.00000000000000
   0   1   0     10     11     -0.23790069275642      0.00000000000000
   0   1   0     10     12      0.50491196188362      0.00000000000000
   0   1   0     10     13     -0.24558340929590      0.00000000000000
   0   1   0     10     14      0.20667332051066      0.00000000000000
   0   1   0     10     15      0.12785600471281      0.00000000000000
   0   1   0     10     16     -0.09693812251731      0.00000000000000
   0   1   0     10     17      0.18240416805921      0.00000000000000
   0   1   0     10     18      0.12196452725045      0.00000000000000
   0   1   0     10     37      0.00000000000000      0.00000000000000
   0   1   0     10     38      0.00000000000000      0.00000000000000
   0   1   0     10     39      0.00000000000000      0.00000000000000
   0   1   0     10     40      0.00000000000000      0.00000000000000
   0   1   0     10     41      0.00000000000000      0.00000000000000
   0   1   0     10     42      0.00000000000000      0.00000000000000
   0   1   0     10     43      0.00000000000000      0.00000000000000
   0   1   0     10     44      0.00000000000000      0.00000000000000
   0   1   0     10     45      0.00000000000000      0.00000000000000
   0   1   0     11     10      0.31832255528072      0.00000000000000
   0   1   0     11     11      0.09444120036679      0.00000000000000
   0   1   0     11     12     -0.49375761854268      0.00000000000000
   0   1   0     11     13      0.09878365613300      0.00000000000000
   0   1   0     11     14     -0.12936783643114      0.00000000000000
   0   1   0     11     15     -0.06539155749910      0.00000000000000
   0   1   0     11     16      0.01772078620356      0.00000000000000
   0   1   0     11     17     -0.27238206223080      0.00000000000000
   0   1   0     11     18     -0.14444795195873      0.00000000000000
   0   1   0     11     37      0.00000000000000      0.00000000000000
   0   1   0     11     38      0.00000000000000      0.00000000000000
   0   1   0     11     39      0.00000000000000      0.00000000000000
   0   1   0     11     40      0.00000000000000      0.00000000000000
   0   1   0     11     41      0.00000000000000      0.00000000000000
   0   1   0     11     42      0.00000000000000      0.00000000000000
   0   1   0     11     43      0.00000000000000      0.00000000000000
   0   1   0     11     44      0.00000000000000      0.00000000000000
   0   1   0     11     45      0.00000000000000      0.00000000000000
   0   1   0     12     10     -0.45849497513088      0.00000000000000
   0   1   0     12     11     -0.34851444399057      0.00000000000000
   0   1   0     12     12      0.58072720769813      0.00000000000000
   0   1   0     12     13     -0.21417373951339      0.00000000000000
   0   1   0     12     14      0.31677173944342      0.00000000000000
   0   1   0     12     15      0.12505113729447      0.00000000000000
   0   1   0     12     16     -0.12938730156821      0.00000000000000
   0   1   0     12     17      0.17999607682077      0.00000000000000
   0   1   0     12     18      0.20109038088423      0.00000000000000
   0   1   0     12     37      0.00000000000000      0.00000000000000
   0   1   0     12     38      0.00000000000000      0.00000000000000
   0   1   0     12     39      0.00000000000000      0.00000000000000
   0   1   0     12     40      0.00000000000000      0.00000000000000
   0   1   0     12     41      0.00000000000000      0.00000000000000
   0   1   0     12     42      0.00000000000000      0.00000000000000
   0   1   0     12     43      0.00000000000000      0.00000000000000
   0   1   0     12     44      0.00000000000000      0.00000000000000
   0   1   0     12     45      0.00000000000000      0.00000000000000
   0   1   0     13     10     -0.24558358410670      0.00000000000000
   0   1   0     13     11     -0.13608036118696      0.00000000000000
   0   1   0     13     12      0.19262268782021      0.00000000000000
   0   1   0     13     13     -0.27205979170668      0.00000000000000
   0   1   0     13     14      0.08830510019924      0.00000000000000
   0   1   0     13     15      0.15499566752438      0.00000000000000
   0   1   0     13     16     -0.08312564115713      0.00000000000000
   0   1   0     13     17      0.01887571786735      0.00000000000000
   0   1   0     13     18     -0.01864650727613      0.00000000000000
   0   1   0     13     37      0.00000000000000      0.00000000000000
   0   1   0     13     38      0.00000000000000      0.00000000000000
   0   1   0     13     39      0.00000000000000      0.00000000000000
   0   1   0     13     40      0.00000000000000      0.00000000000000
   0   1   0     13     41      0.00000000000000      0.00000000000000
   0   1   0     13     42      0.00000000000000      0.00000000000000
   0   1   0     13     43      0.00000000000000      0.00000000000000
   0   1   0     13     44      0.00000000000000      0.00000000000000
   0   1   0     13     45      0.00000000000000      0.00000000000000
   0   1   0     14     10      0.26130330783285      0.00000000000000
   0   1   0     14     11      0.12187632799555      0.00000000000000
   0   1   0     14     12     -0.41743793940789      0.00000000000000
   0   1   0     14     13      0.06049940503128      0.00000000000000
   0   1   0     14     14     -0.15799063104020      0.00000000000000
   0   1   0     14     15     -0.03987371841179      0.00000000000000
   0   1   0     14     16      0.02328635181032      0.00000000000000
   0   1   0     14     17     -0.22116668814449      0.00000000000000
   0   1   0     14     18     -0.14412629129754      0.00000000000000
   0   1   0     14     37      0.00000000000000      0.00000000000000
   0   1   0     14     38      0.00000000000000      0.00000000000000
   0   1   0     14     39      0.00000000000000      0.00000000000000
   0   1   0     14     40      0.00000000000000      0.00000000000000
   0   1   0     14     41      0.00000000000000      0.00000000000000
   0   1   0     14     42      0.00000000000000      0.00000000000000
   0   1   0     14     43      0.00000000000000      0.00000000000000
   0   1   0     14     44      0.00000000000000      0.00000000000000
   0   1   0     14     45      0.00000000000000      0.00000000000000
   0   1   0     15     10     -0.14788711941342      0.00000000000000
   0   1   0     15     11     -0.12716798972080      0.00000000000000
   0   1   0     15     12      0.12889509243448      0.00000000000000
   0   1   0     15     13     -0.14949679329880      0.00000000000000
   0   1   0     15     14      0.08750502716338      0.00000000000000
   0   1   0     15     15      0.10115823752930      0.00000000000000
   0   1   0     15     16     -0.06822516688716      0.00000000000000
   0   1   0     15     17     -0.00421352769555      0.00000000000000
   0   1   0     15     18      0.01076381867763      0.00000000000000
   0   1   0     15     37      0.00000000000000      0.00000000000000
   0   1   0     15     38      0.00000000000000      0.00000000000000
   0   1   0     15     39      0.00000000000000      0.00000000000000
   0   1   0     15     40      0.00000000000000      0.00000000000000
   0   1   0     15     41      0.00000000000000      0.00000000000000
   0   1   0     15     42      0.00000000000000      0.00000000000000
   0   1   0     15     43      0.00000000000000      0.00000000000000
   0   1   0     15     44      0.00000000000000      0.00000000000000
   0   1   0     15     45      0.00000000000000      0.00000000000000
   0   1   0     16     10      0.06226224299670      0.00000000000000
   0   1   0     16     11      0.01387682662433      0.00000000000000
   0   1   0     16     12     -0.06317224683228      0.00000000000000
   0   1   0     16     13      0.09267316071775      0.00000000000000
   0   1   0     16     14     -0.01472798947910      0.00000000000000
   0   1   0     16     15     -0.08969687972974      0.00000000000000
   0   1   0     16     16      0.00998190253423      0.00000000000000
   0   1   0     16     17     -0.01792613435967      0.00000000000000
   0   1   0     16     18      0.01033876893474      0.00000000000000
   0   1   0     16     37      0.00000000000000      0.00000000000000
   0   1   0     16     38      0.00000000000000      0.00000000000000
   0   1   0     16     39      0.00000000000000      0.00000000000000
   0   1   0     16     40      0.00000000000000      0.00000000000000
   0   1   0     16     41      0.00000000000000      0.00000000000000
   0   1   0     16     42      0.00000000000000      0.00000000000000
   0   1   0     16     43      0.00000000000000      0.00000000000000
   0   1   0     16     44      0.00000000000000      0.00000000000000
   0   1   0     16     45      0.00000000000000      0.00000000000000
   0   1   0     17     10      0.08778210303131      0.00000000000000
   0   1   0     17     11      0.17171584693125      0.00000000000000
   0   1   0     17     12     -0.07124808117275      0.00000000000000
   0   1   0     17     13      0.06703640897913      0.00000000000000
   0   1   0     17     14     -0.14809122867797      0.00000000000000
   0   1   0     17     15     -0.04222786707731      0.00000000000000
   0   1   0     17     16      0.06555743202530      0.00000000000000
   0   1   0     17     17      0.05520053194663      0.00000000000000
   0   1   0     17     18     -0.05405740652974      0.00000000000000
   0   1   0     17     37      0.00000000000000      0.00000000000000
   0   1   0     17     38      0.00000000000000      0.00000000000000
   0   1   0     17     39      0.00000000000000      0.00000000000000
   0   1   0     17     40      0.00000000000000      0.00000000000000
   0   1   0     17     41      0.00000000000000      0.00000000000000
   0   1   0     17     42      0.00000000000000      0.00000000000000
   0   1   0     17     43      0.00000000000000      0.00000000000000
   0   1   0     17     44      0.00000000000000      0.00000000000000
   0   1   0     17     45      0.00000000000000      0.00000000000000
   0   1   0     18     10      0.12196426644706      0.00000000000000
   0   1   0     18     11      0.10192787588623      0.00000000000000
   0   1   0     18     12     -0.22564506326981      0.00000000000000
   0   1   0     18     13     -0.01864675665535      0.00000000000000
   0   1   0     18     14     -0.11887817951507      0.00000000000000
   0   1   0     18     15      0.00356850726406      0.00000000000000
   0   1   0     18     16      0.01449298515759      0.00000000000000
   0   1   0     18     17     -0.09778835655555      0.00000000000000
   0   1   0     18     18     -0.12419557691632      0.00000000000000
   0   1   0     18     37      0.00000000000000      0.00000000000000
   0   1   0     18     38      0.00000000000000      0.00000000000000
   0   1   0     18     39      0.00000000000000      0.00000000000000
   0   1   0     18     40      0.00000000000000      0.00000000000000
   0   1   0     18     41      0.00000000000000      0.00000000000000
   0   1   0     18     42      0.00000000000000      0.00000000000000
   0   1   0     18     43      0.00000000000000      0.00000000000000
   0   1   0     18     44      0.00000000000000      0.00000000000000
   0   1   0     18     45      0.00000000000000      0.00000000000000
   0   1   0     37     10      0.00000000000000      0.00000000000000
   0   1   0     37     11      0.00000000000000      0.00000000000000
   0   1   0     37     12      0.00000000000000      0.00000000000000
   0   1   0     37     13      0.00000000000000      0.00000000000000
   0   1   0     37     14      0.00000000000000      0.00000000000000
   0   1   0     37     15      0.00000000000000      0.00000000000000
   0   1   0     37     16      0.00000000000000      0.00000000000000
   0   1   0     37     17      0.00000000000000      0.00000000000000
   0   1   0     37     18      0.00000000000000      0.00000000000000
   0   1   0     37     37     -0.42757451504237      0.00000000000000
   0   1   0     37     38     -0.23790069275637      0.00000000000000
   0   1   0     37     39      0.50491196188351      0.00000000000000
   0   1   0     37     40     -0.24558340929584      0.00000000000000
   0   1   0     37     41      0.20667332051062      0.00000000000000
   0   1   0     37     42      0.12785600471279      0.00000000000000
   0   1   0     37     43     -0.09693812251729      0.00000000000000
   0   1   0     37     44      0.18240416805917      0.00000000000000
   0   1   0     37     45      0.12196452725043      0.00000000000000
   0   1   0     38     10      0.00000000000000      0.00000000000000
   0   1   0     38     11      0.00000000000000      0.00000000000000
   0   1   0     38     12      0.00000000000000      0.00000000000000
   0   1   0     38     13      0.00000000000000      0.00000000000000
   0   1   0     38     14      0.00000000000000      0.00000000000000
   0   1   0     38     15      0.00000000000000      0.00000000000000
   0   1   0     38     16      0.00000000000000      0.00000000000000
   0   1   0     38     17      0.00000000000000      0.00000000000000
   0   1   0     38     18      0.00000000000000      0.00000000000000
   0   1   0     38     37      0.31832255528065      0.00000000000000
   0   1   0     38     38      0.09444120036678      0.00000000000000
   0   1   0     38     39     -0.49375761854259      0.00000000000000
   0   1   0     38     40      0.09878365613298      0.00000000000000
   0   1   0     38     41     -0.12936783643112      0.00000000000000
   0   1   0     38     42     -0.06539155749909      0.00000000000000
   0   1   0     38     43      0.01772078620356      0.00000000000000
   0   1   0     38     44     -0.27238206223075      0.00000000000000
   0   1   0     38     45     -0.14444795195870      0.00000000000000
   0   1   0     39     10      0.00000000000000      0.00000000000000
   0   1   0     39     11      0.00000000000000      0.00000000000000
   0   1   0     39     12      0.00000000000000      0.00000000000000
   0   1   0     39     13      0.00000000000000      0.00000000000000
   0   1   0     39     14      0.00000000000000      0.00000000000000
   0   1   0     39     15      0.00000000000000      0.00000000000000
   0   1   0     39     16      0.00000000000000      0.00000000000000
   0   1   0     39     17      0.00000000000000      0.00000000000000
   0   1   0     39     18      0.00000000000000      0.00000000000000
   0   1   0     39     37     -0.45849497513078      0.00000000000000
   0   1   0     39     38     -0.34851444399051      0.00000000000000
   0   1   0     39     39      0.58072720769802      0.00000000000000
   0   1   0     39     40     -0.21417373951335      0.00000000000000
   0   1   0     39     41      0.31677173944337      0.00000000000000
   0   1   0     39     42      0.12505113729445      0.00000000000000
   0   1   0     39     43     -0.12938730156819      0.00000000000000
   0   1   0     39     44      0.17999607682074      0.00000000000000
   0   1   0     39     45      0.20109038088419      0.00000000000000
   0   1   0     40     10      0.00000000000000      0.00000000000000
   0   1   0     40     11      0.00000000000000      0.00000000000000
   0   1   0     40     12      0.00000000000000      0.00000000000000
   0   1   0     40     13      0.00000000000000      0.00000000000000
   0   1   0     40     14      0.00000000000000      0.00000000000000
   0   1   0     40     15      0.00000000000000      0.00000000000000
   0   1   0     40     16      0.00000000000000      0.00000000000000
   0   1   0     40     17      0.00000000000000      0.00000000000000
   0   1   0     40     18      0.00000000000000      0.00000000000000
   0   1   0     40     37     -0.24558358410665      0.00000000000000
   0   1   0     40     38     -0.13608036118693      0.00000000000000
   0   1   0     40     39      0.19262268782018      0.00000000000000
   0   1   0     40     40     -0.27205979170663      0.00000000000000
   0   1   0     40     41      0.08830510019922      0.00000000000000
   0   1   0     40     42      0.15499566752435      0.00000000000000
   0   1   0     40     43     -0.08312564115711      0.00000000000000
   0   1   0     40     44      0.01887571786735      0.00000000000000
   0   1   0     40     45     -0.01864650727612      0.00000000000000
   0   1   0     41     10      0.00000000000000      0.00000000000000
   0   1   0     41     11      0.00000000000000      0.00000000000000
   0   1   0     41     12      0.00000000000000      0.00000000000000
   0   1   0     41     13      0.00000000000000      0.00000000000000
   0   1   0     41     14      0.00000000000000      0.00000000000000
   0   1   0     41     15      0.00000000000000      0.00000000000000
   0   1   0     41     16      0.00000000000000      0.00000000000000
   0   1   0     41     17      0.00000000000000      0.00000000000000
   0   1   0     41     18      0.00000000000000      0.00000000000000
   0   1   0     41     37      0.26130330783280      0.00000000000000
   0   1   0     41     38      0.12187632799553      0.00000000000000
   0   1   0     41     39     -0.41743793940782      0.00000000000000
   0   1   0     41     40      0.06049940503127      0.00000000000000
   0   1   0     41     41     -0.15799063104018      0.00000000000000
   0   1   0     41     42     -0.03987371841179      0.00000000000000
   0   1   0     41     43      0.02328635181031      0.00000000000000
   0   1   0     41     44     -0.22116668814446      0.00000000000000
   0   1   0     41     45     -0.14412629129752      0.00000000000000
   0   1   0     42     10      0.00000000000000      0.00000000000000
   0   1   0     42     11      0.00000000000000      0.00000000000000
   0   1   0     42     12      0.00000000000000      0.00000000000000
   0   1   0     42     13      0.00000000000000      0.00000000000000
   0   1   0     42     14      0.00000000000000      0.00000000000000
   0   1   0     42     15      0.00000000000000      0.00000000000000
   0   1   0     42     16      0.00000000000000      0.00000000000000
   0   1   0     42     17      0.00000000000000      0.00000000000000
   0   1   0     42     18      0.00000000000000      0.00000000000000
   0   1   0     42     37     -0.14788711941339      0.00000000000000
   0   1   0     42     38     -0.12716798972078      0.00000000000000
   0   1   0     42     39      0.12889509243445      0.00000000000000
   0   1   0     42     40     -0.14949679329878      0.00000000000000
   0   1   0     42     41      0.08750502716337      0.00000000000000
   0   1   0     42     42      0.10115823752928      0.00000000000000
   0   1   0     42     43     -0.06822516688715      0.00000000000000
   0   1   0     42     44     -0.00421352769555      0.00000000000000
   0   1   0     42     45      0.01076381867763      0.00000000000000
   0   1   0     43     10      0.00000000000000      0.00000000000000
   0   1   0     43     11      0.00000000000000      0.00000000000000
   0   1   0     43     12      0.00000000000000      0.00000000000000
   0   1   0     43     13      0.00000000000000      0.00000000000000
   0   1   0     43     14      0.00000000000000      0.00000000000000
   0   1   0     43     15      0.00000000000000      0.00000000000000
   0   1   0     43     16      0.00000000000000      0.00000000000000
   0   1   0     43     17      0.00000000000000      0.00000000000000
   0   1   0     43     18      0.00000000000000      0.00000000000000
   0   1   0     43     37      0.06226224299669      0.00000000000000
   0   1   0     43     38      0.01387682662433      0.00000000000000
   0   1   0     43     39     -0.06317224683227      0.00000000000000
   0   1   0     43     40      0.09267316071774      0.00000000000000
   0   1   0     43     41     -0.01472798947910      0.00000000000000
   0   1   0     43     42     -0.08969687972973      0.00000000000000
   0   1   0     43     43      0.00998190253423      0.00000000000000
   0   1   0     43     44     -0.01792613435967      0.00000000000000
   0   1   0     43     45      0.01033876893474      0.00000000000000
   0   1   0     44     10      0.00000000000000      0.00000000000000
   0   1   0     44     11      0.00000000000000      0.00000000000000
   0   1   0     44     12      0.00000000000000      0.00000000000000
   0   1   0     44     13      0.00000000000000      0.00000000000000
   0   1   0     44     14      0.00000000000000      0.00000000000000
   0   1   0     44     15      0.00000000000000      0.00000000000000
   0   1   0     44     16      0.00000000000000      0.00000000000000
   0   1   0     44     17      0.00000000000000      0.00000000000000
   0   1   0     44     18      0.00000000000000      0.00000000000000
   0   1   0     44     37      0.08778210303129      0.00000000000000
   0   1   0     44     38      0.17171584693123      0.00000000000000
   0   1   0     44     39     -0.07124808117274      0.00000000000000
   0   1   0     44     40      0.06703640897912      0.00000000000000
   0   1   0     44     41     -0.14809122867795      0.00000000000000
   0   1   0     44     42     -0.04222786707731      0.00000000000000
   0   1   0     44     43      0.06555743202529      0.00000000000000
   0   1   0     44     44      0.05520053194662      0.00000000000000
   0   1   0     44     45     -0.05405740652973      0.00000000000000
   0   1   0     45     10      0.00000000000000      0.00000000000000
   0   1   0     45     11      0.00000000000000      0.00000000000000
   0   1   0     45     12      0.00000000000000      0.00000000000000
   0   1   0     45     13      0.00000000000000      0.00000000000000
   0   1   0     45     14      0.00000000000000      0.00000000000000
   0   1   0     45     15      0.00000000000000      0.00000000000000
   0   1   0     45     16      0.00000000000000      0.00000000000000
   0   1   0     45     17      0.00000000000000      0.00000000000000
   0   1   0     45     18      0.00000000000000      0.00000000000000
   0   1   0     45     37      0.12196426644704      0.00000000000000
   0   1   0     45     38      0.10192787588621      0.00000000000000
   0   1   0     45     39     -0.22564506326977      0.00000000000000
   0   1   0     45     40     -0.01864675665534      0.00000000000000
   0   1   0     45     41     -0.11887817951506      0.00000000000000
   0   1   0     45     42      0.00356850726406      0.00000000000000
   0   1   0     45     43      0.01449298515759      0.00000000000000
   0   1   0     45     44     -0.09778835655554      0.00000000000000
   0   1   0     45     45     -0.12419557691630      0.00000000000000
   1   0   0     10     10     -0.42757450755073      0.00000000000000
   1   0   0     10     11      0.55621692079042      0.00000000000000
   1   0   0     10     12     -0.04642793770184      0.00000000000000
   1   0   0     10     13     -0.24558340801932      0.00000000000000
   1   0   0     10     14      0.05462998325882      0.00000000000000
   1   0   0     10     15      0.02002287335525      0.00000000000000
   1   0   0     10     16      0.15919560925881      0.00000000000000
   1   0   0     10     17     -0.27018642377568      0.00000000000000
   1   0   0     10     18      0.12196452389437      0.00000000000000
   1   0   0     10     37      0.00000000000000      0.00000000000000
   1   0   0     10     38      0.00000000000000      0.00000000000000
   1   0   0     10     39      0.00000000000000      0.00000000000000
   1   0   0     10     40      0.00000000000000      0.00000000000000
   1   0   0     10     41      0.00000000000000      0.00000000000000
   1   0   0     10     42      0.00000000000000      0.00000000000000
   1   0   0     10     43      0.00000000000000      0.00000000000000
   1   0   0     10     44      0.00000000000000      0.00000000000000
   1   0   0     10     45      0.00000000000000      0.00000000000000
   1   0   0     11     10     -0.55622956238219      0.00000000000000
   1   0   0     11     11      0.82387018916183      0.00000000000000
   1   0   0     11     12     -0.07262159026400      0.00000000000000
   1   0   0     11     13     -0.23487172707518      0.00000000000000
   1   0   0     11     14      0.08343380533439      0.00000000000000
   1   0   0     11     15      0.03421718000635      0.00000000000000
   1   0   0     11     16      0.18256027058514      0.00000000000000
   1   0   0     11     17     -0.43963281332454      0.00000000000000
   1   0   0     11     18      0.24637334831256      0.00000000000000
   1   0   0     11     37      0.00000000000000      0.00000000000000
   1   0   0     11     38      0.00000000000000      0.00000000000000
   1   0   0     11     39      0.00000000000000      0.00000000000000
   1   0   0     11     40      0.00000000000000      0.00000000000000
   1   0   0     11     41      0.00000000000000      0.00000000000000
   1   0   0     11     42      0.00000000000000      0.00000000000000
   1   0   0     11     43      0.00000000000000      0.00000000000000
   1   0   0     11     44      0.00000000000000      0.00000000000000
   1   0   0     11     45      0.00000000000000      0.00000000000000
   1   0   0     12     10     -0.04642793014101      0.00000000000000
   1   0   0     12     11      0.07262158228597      0.00000000000000
   1   0   0     12     12     -0.14870179580228      0.00000000000000
   1   0   0     12     13      0.02153771367048      0.00000000000000
   1   0   0     12     14      0.14952097406202      0.00000000000000
   1   0   0     12     15     -0.03978834507790      0.00000000000000
   1   0   0     12     16     -0.02977856207614      0.00000000000000
   1   0   0     12     17     -0.03280556245936      0.00000000000000
   1   0   0     12     18      0.02455040520288      0.00000000000000
   1   0   0     12     37      0.00000000000000      0.00000000000000
   1   0   0     12     38      0.00000000000000      0.00000000000000
   1   0   0     12     39      0.00000000000000      0.00000000000000
   1   0   0     12     40      0.00000000000000      0.00000000000000
   1   0   0     12     41      0.00000000000000      0.00000000000000
   1   0   0     12     42      0.00000000000000      0.00000000000000
   1   0   0     12     43      0.00000000000000      0.00000000000000
   1   0   0     12     44      0.00000000000000      0.00000000000000
   1   0   0     12     45      0.00000000000000      0.00000000000000
   1   0   0     13     10     -0.24558358289319      0.00000000000000
   1   0   0     13     11      0.23485632150764      0.00000000000000
   1   0   0     13     12      0.02153770449263      0.00000000000000
   1   0   0     13     13     -0.27205978807294      0.00000000000000
   1   0   0     13     14     -0.02780569768694      0.00000000000000
   1   0   0     13     15     -0.00550891650490      0.00000000000000
   1   0   0     13     16      0.17579300269723      0.00000000000000
   1   0   0     13     17     -0.08591232012400      0.00000000000000
   1   0   0     13     18     -0.01864650625639      0.00000000000000
   1   0   0     13     37      0.00000000000000      0.00000000000000
   1   0   0     13     38      0.00000000000000      0.00000000000000
   1   0   0     13     39      0.00000000000000      0.00000000000000
   1   0   0     13     40      0.00000000000000      0.00000000000000
   1   0   0     13     41      0.00000000000000      0.00000000000000
   1   0   0     13     42      0.00000000000000      0.00000000000000
   1   0   0     13     43      0.00000000000000      0.00000000000000
   1   0   0     13     44      0.00000000000000      0.00000000000000
   1   0   0     13     45      0.00000000000000      0.00000000000000
   1   0   0     14     10     -0.05463012094148      0.00000000000000
   1   0   0     14     11      0.08343380559525      0.00000000000000
   1   0   0     14     12     -0.14952104421408      0.00000000000000
   1   0   0     14     13      0.02780552996996      0.00000000000000
   1   0   0     14     14      0.16179610549716      0.00000000000000
   1   0   0     14     15     -0.03076801389121      0.00000000000000
   1   0   0     14     16     -0.03697068593162      0.00000000000000
   1   0   0     14     17     -0.03653773040228      0.00000000000000
   1   0   0     14     18      0.02524805807940      0.00000000000000
   1   0   0     14     37      0.00000000000000      0.00000000000000
   1   0   0     14     38      0.00000000000000      0.00000000000000
   1   0   0     14     39      0.00000000000000      0.00000000000000
   1   0   0     14     40      0.00000000000000      0.00000000000000
   1   0   0     14     41      0.00000000000000      0.00000000000000
   1   0   0     14     42      0.00000000000000      0.00000000000000
   1   0   0     14     43      0.00000000000000      0.00000000000000
   1   0   0     14     44      0.00000000000000      0.00000000000000
   1   0   0     14     45      0.00000000000000      0.00000000000000
   1   0   0     15     10      0.02002287560731      0.00000000000000
   1   0   0     15     11     -0.03421718242579      0.00000000000000
   1   0   0     15     12     -0.03978834591781      0.00000000000000
   1   0   0     15     13     -0.00550891383625      0.00000000000000
   1   0   0     15     14      0.03076796109002      0.00000000000000
   1   0   0     15     15     -0.03560626515255      0.00000000000000
   1   0   0     15     16      0.01073585586099      0.00000000000000
   1   0   0     15     17      0.01802917046548      0.00000000000000
   1   0   0     15     18     -0.01433554606547      0.00000000000000
   1   0   0     15     37      0.00000000000000      0.00000000000000
   1   0   0     15     38      0.00000000000000      0.00000000000000
   1   0   0     15     39      0.00000000000000      0.00000000000000
   1   0   0     15     40      0.00000000000000      0.00000000000000
   1   0   0     15     41      0.00000000000000      0.00000000000000
   1   0   0     15     42      0.00000000000000      0.00000000000000
   1   0   0     15     43      0.00000000000000      0.00000000000000
   1   0   0     15     44      0.00000000000000      0.00000000000000
   1   0   0     15     45      0.00000000000000      0.00000000000000
   1   0   0     16     10     -0.15920512391670      0.00000000000000
   1   0   0     16     11      0.18256026748464      0.00000000000000
   1   0   0     16     12      0.02977855903807      0.00000000000000
   1   0   0     16     13     -0.17580459763363      0.00000000000000
   1   0   0     16     14     -0.03697068616300      0.00000000000000
   1   0   0     16     15     -0.01073585544812      0.00000000000000
   1   0   0     16     16      0.14674640170786      0.00000000000000
   1   0   0     16     17     -0.07466320120303      0.00000000000000
   1   0   0     16     18      0.00415235705076      0.00000000000000
   1   0   0     16     37      0.00000000000000      0.00000000000000
   1   0   0     16     38      0.00000000000000      0.00000000000000
   1   0   0     16     39      0.00000000000000      0.00000000000000
   1   0   0     16     40      0.00000000000000      0.00000000000000
   1   0   0     16     41      0.00000000000000      0.00000000000000
   1   0   0     16     42      0.00000000000000      0.00000000000000
   1   0   0     16     43      0.00000000000000      0.00000000000000
   1   0   0     16     44      0.00000000000000      0.00000000000000
   1   0   0     16     45      0.00000000000000      0.00000000000000
   1   0   0     17     10     -0.27018634834904      0.00000000000000
   1   0   0     17     11      0.43963272810963      0.00000000000000
   1   0   0     17     12     -0.03280556244492      0.00000000000000
   1   0   0     17     13     -0.08591222703823      0.00000000000000
   1   0   0     17     14      0.03653772874460      0.00000000000000
   1   0   0     17     15      0.01802917049089      0.00000000000000
   1   0   0     17     16      0.07466313711469      0.00000000000000
   1   0   0     17     17     -0.26458620149599      0.00000000000000
   1   0   0     17     18      0.15184572939799      0.00000000000000
   1   0   0     17     37      0.00000000000000      0.00000000000000
   1   0   0     17     38      0.00000000000000      0.00000000000000
   1   0   0     17     39      0.00000000000000      0.00000000000000
   1   0   0     17     40      0.00000000000000      0.00000000000000
   1   0   0     17     41      0.00000000000000      0.00000000000000
   1   0   0     17     42      0.00000000000000      0.00000000000000
   1   0   0     17     43      0.00000000000000      0.00000000000000
   1   0   0     17     44      0.00000000000000      0.00000000000000
   1   0   0     17     45      0.00000000000000      0.00000000000000
   1   0   0     18     10      0.12196426312797      0.00000000000000
   1   0   0     18     11     -0.24637828904568      0.00000000000000
   1   0   0     18     12      0.02455040217148      0.00000000000000
   1   0   0     18     13     -0.01864675568674      0.00000000000000
   1   0   0     18     14     -0.02524811186769      0.00000000000000
   1   0   0     18     15     -0.01433554692830      0.00000000000000
   1   0   0     18     16     -0.00415607563656      0.00000000000000
   1   0   0     18     17      0.15184569814659      0.00000000000000
   1   0   0     18     18     -0.12419557442727      0.00000000000000
   1   0   0     18     37      0.00000000000000      0.00000000000000
   1   0   0     18     38      0.00000000000000      0.00000000000000
   1   0   0     18     39      0.00000000000000      0.00000000000000
   1   0   0     18     40      0.00000000000000      0.00000000000000
   1   0   0     18     41      0.00000000000000      0.00000000000000
   1   0   0     18     42      0.00000000000000      0.00000000000000
   1   0   0     18     43      0.00000000000000      0.00000000000000
   1   0   0     18     44      0.00000000000000      0.00000000000000
   1   0   0     18     45      0.00000000000000      0.00000000000000
   1   0   0     37     10      0.00000000000000      0.00000000000000
   1   0   0     37     11      0.00000000000000      0.00000000000000
   1   0   0     37     12      0.00000000000000      0.00000000000000
   1   0   0     37     13      0.00000000000000      0.00000000000000
   1   0   0     37     14      0.00000000000000      0.00000000000000
   1   0   0     37     15      0.00000000000000      0.00000000000000
   1   0   0     37     16      0.00000000000000      0.00000000000000
   1   0   0     37     17      0.00000000000000      0.00000000000000
   1   0   0     37     18      0.00000000000000      0.00000000000000
   1   0   0     37     37     -0.42757450755062      0.00000000000000
   1   0   0     37     38      0.55621692079030      0.00000000000000
   1   0   0     37     39     -0.04642793770183      0.00000000000000
   1   0   0     37     40     -0.24558340801927      0.00000000000000
   1   0   0     37     41      0.05462998325881      0.00000000000000
   1   0   0     37     42      0.02002287335524      0.00000000000000
   1   0   0     37     43      0.15919560925878      0.00000000000000
   1   0   0     37     44     -0.27018642377563      0.00000000000000
   1   0   0     37     45      0.12196452389434      0.00000000000000
   1   0   0     38     10      0.00000000000000      0.00000000000000
   1   0   0     38     11      0.00000000000000      0.00000000000000
